x,y,y_simulated,residual
1.309999942779541,-0.0256757251918315,-0.025675741075379815,1.588354831688621e-08
1.309999942779541,-0.0256757251918315,-0.025675741075379815,1.588354831688621e-08
1.309999942779541,-0.0256757251918315,-0.025675741075379815,1.588354831688621e-08
1.309999942779541,-0.0256757251918315,-0.025675741075379815,1.588354831688621e-08
1.309999942779541,-0.0256757251918315,-0.025675741075379815,1.588354831688621e-08
1.315000057220459,-0.0256638377904891,-0.02566436353229326,5.25741804160984e-07
1.315000057220459,-0.0256638377904891,-0.02566436353229326,5.25741804160984e-07
1.315000057220459,-0.0256638377904891,-0.02566436353229326,5.25741804160984e-07
1.315000057220459,-0.0256638377904891,-0.02566436353229326,5.25741804160984e-07
1.315000057220459,-0.0256638377904891,-0.02566436353229326,5.25741804160984e-07
1.315000057220459,-0.0256638377904891,-0.02566436353229326,5.25741804160984e-07
1.315000057220459,-0.0256638377904891,-0.02566436353229326,5.25741804160984e-07
1.315000057220459,-0.0256638377904891,-0.02566436353229326,5.25741804160984e-07
1.315000057220459,-0.0256638377904891,-0.02566436353229326,5.25741804160984e-07
1.315000057220459,-0.0256638377904891,-0.02566436353229326,5.25741804160984e-07
1.315000057220459,-0.0256638377904891,-0.02566436353229326,5.25741804160984e-07
1.315000057220459,-0.0256638377904891,-0.02566436353229326,5.25741804160984e-07
1.315000057220459,-0.0256638377904891,-0.02566436353229326,5.25741804160984e-07
1.315000057220459,-0.0256638377904891,-0.02566436353229326,5.25741804160984e-07
1.315000057220459,-0.0256638377904891,-0.02566436353229326,5.25741804160984e-07
1.315000057220459,-0.0256638377904891,-0.02566436353229326,5.25741804160984e-07
1.315000057220459,-0.0256638377904891,-0.02566436353229326,5.25741804160984e-07
1.315000057220459,-0.0256638377904891,-0.02566436353229326,5.25741804160984e-07
1.315000057220459,-0.0256638377904891,-0.02566436353229326,5.25741804160984e-07
1.315000057220459,-0.0256638377904891,-0.02566436353229326,5.25741804160984e-07
1.315000057220459,-0.0256638377904891,-0.02566436353229326,5.25741804160984e-07
1.315000057220459,-0.0256638377904891,-0.02566436353229326,5.25741804160984e-07
1.315000057220459,-0.0256638377904891,-0.02566436353229326,5.25741804160984e-07
1.315000057220459,-0.0256638377904891,-0.02566436353229326,5.25741804160984e-07
1.315000057220459,-0.0256638377904891,-0.02566436353229326,5.25741804160984e-07
1.315000057220459,-0.0256638377904891,-0.02566436353229326,5.25741804160984e-07
1.315000057220459,-0.0256638377904891,-0.02566436353229326,5.25741804160984e-07
1.315000057220459,-0.0256638377904891,-0.02566436353229326,5.25741804160984e-07
1.315000057220459,-0.0256638377904891,-0.02566436353229326,5.25741804160984e-07
1.315000057220459,-0.0256638377904891,-0.02566436353229326,5.25741804160984e-07
1.315000057220459,-0.0256638377904891,-0.02566436353229326,5.25741804160984e-07
1.315000057220459,-0.0256638377904891,-0.02566436353229326,5.25741804160984e-07
1.315000057220459,-0.0256638377904891,-0.02566436353229326,5.25741804160984e-07
1.315000057220459,-0.0256638377904891,-0.02566436353229326,5.25741804160984e-07
1.315000057220459,-0.0256638377904891,-0.02566436353229326,5.25741804160984e-07
1.315000057220459,-0.0256638377904891,-0.02566436353229326,5.25741804160984e-07
1.315000057220459,-0.0256638377904891,-0.02566436353229326,5.25741804160984e-07
1.315000057220459,-0.0256638377904891,-0.02566436353229326,5.25741804160984e-07
1.315000057220459,-0.0256638377904891,-0.02566436353229326,5.25741804160984e-07
1.315000057220459,-0.0256638377904891,-0.02566436353229326,5.25741804160984e-07
1.315000057220459,-0.0256638377904891,-0.02566436353229326,5.25741804160984e-07
1.315000057220459,-0.0256638377904891,-0.02566436353229326,5.25741804160984e-07
1.315000057220459,-0.0256638377904891,-0.02566436353229326,5.25741804160984e-07
1.315000057220459,-0.0256638377904891,-0.02566436353229326,5.25741804160984e-07
1.315000057220459,-0.0256638377904891,-0.02566436353229326,5.25741804160984e-07
1.315000057220459,-0.0256638377904891,-0.02566436353229326,5.25741804160984e-07
1.315000057220459,-0.0256638377904891,-0.02566436353229326,5.25741804160984e-07
1.315000057220459,-0.0256638377904891,-0.02566436353229326,5.25741804160984e-07
1.315000057220459,-0.0256638377904891,-0.02566436353229326,5.25741804160984e-07
1.315000057220459,-0.0256638377904891,-0.02566436353229326,5.25741804160984e-07
1.315000057220459,-0.0256638377904891,-0.02566436353229326,5.25741804160984e-07
1.315000057220459,-0.0256638377904891,-0.02566436353229326,5.25741804160984e-07
1.315000057220459,-0.0256638377904891,-0.02566436353229326,5.25741804160984e-07
1.315000057220459,-0.0256638377904891,-0.02566436353229326,5.25741804160984e-07
1.315000057220459,-0.0256638377904891,-0.02566436353229326,5.25741804160984e-07
1.315000057220459,-0.0256638377904891,-0.02566436353229326,5.25741804160984e-07
1.315000057220459,-0.0256638377904891,-0.02566436353229326,5.25741804160984e-07
1.315000057220459,-0.0256638377904891,-0.02566436353229326,5.25741804160984e-07
1.315000057220459,-0.0256638377904891,-0.02566436353229326,5.25741804160984e-07
1.315000057220459,-0.0256638377904891,-0.02566436353229326,5.25741804160984e-07
1.315000057220459,-0.0256638377904891,-0.02566436353229326,5.25741804160984e-07
1.315000057220459,-0.0256638377904891,-0.02566436353229326,5.25741804160984e-07
1.315000057220459,-0.0256638377904891,-0.02566436353229326,5.25741804160984e-07
1.315000057220459,-0.0256638377904891,-0.02566436353229326,5.25741804160984e-07
1.315000057220459,-0.0256638377904891,-0.02566436353229326,5.25741804160984e-07
1.315000057220459,-0.0256638377904891,-0.02566436353229326,5.25741804160984e-07
1.315000057220459,-0.0256638377904891,-0.02566436353229326,5.25741804160984e-07
1.315000057220459,-0.0256638377904891,-0.02566436353229326,5.25741804160984e-07
1.315000057220459,-0.0256638377904891,-0.02566436353229326,5.25741804160984e-07
1.315000057220459,-0.0256638377904891,-0.02566436353229326,5.25741804160984e-07
1.315000057220459,-0.0256638377904891,-0.02566436353229326,5.25741804160984e-07
1.315000057220459,-0.0256638377904891,-0.02566436353229326,5.25741804160984e-07
1.315000057220459,-0.0256638377904891,-0.02566436353229326,5.25741804160984e-07
1.315000057220459,-0.0256638377904891,-0.02566436353229326,5.25741804160984e-07
1.315000057220459,-0.0256638377904891,-0.02566436353229326,5.25741804160984e-07
1.315000057220459,-0.0256638377904891,-0.02566436353229326,5.25741804160984e-07
1.315000057220459,-0.0256638377904891,-0.02566436353229326,5.25741804160984e-07
1.315000057220459,-0.0256638377904891,-0.02566436353229326,5.25741804160984e-07
1.315000057220459,-0.0256638377904891,-0.02566436353229326,5.25741804160984e-07
1.315000057220459,-0.0256638377904891,-0.02566436353229326,5.25741804160984e-07
1.315000057220459,-0.0256638377904891,-0.02566436353229326,5.25741804160984e-07
1.315000057220459,-0.0256638377904891,-0.02566436353229326,5.25741804160984e-07
1.315000057220459,-0.0256638377904891,-0.02566436353229326,5.25741804160984e-07
1.315000057220459,-0.0256638377904891,-0.02566436353229326,5.25741804160984e-07
1.315000057220459,-0.0256638377904891,-0.02566436353229326,5.25741804160984e-07
1.315000057220459,-0.0256638377904891,-0.02566436353229326,5.25741804160984e-07
1.315000057220459,-0.0256638377904891,-0.02566436353229326,5.25741804160984e-07
1.315000057220459,-0.0256638377904891,-0.02566436353229326,5.25741804160984e-07
1.315000057220459,-0.0256638377904891,-0.02566436353229326,5.25741804160984e-07
1.315000057220459,-0.0256638377904891,-0.02566436353229326,5.25741804160984e-07
1.315000057220459,-0.0256638377904891,-0.02566436353229326,5.25741804160984e-07
1.315000057220459,-0.0256638377904891,-0.02566436353229326,5.25741804160984e-07
1.315000057220459,-0.0256638377904891,-0.02566436353229326,5.25741804160984e-07
1.315000057220459,-0.0256638377904891,-0.02566436353229326,5.25741804160984e-07
1.315000057220459,-0.0256638377904891,-0.02566436353229326,5.25741804160984e-07
1.315000057220459,-0.0256638377904891,-0.02566436353229326,5.25741804160984e-07
1.315000057220459,-0.0256638377904891,-0.02566436353229326,5.25741804160984e-07
1.315000057220459,-0.0256638377904891,-0.02566436353229326,5.25741804160984e-07
1.315000057220459,-0.0256638377904891,-0.02566436353229326,5.25741804160984e-07
1.315000057220459,-0.0256638377904891,-0.02566436353229326,5.25741804160984e-07
1.315000057220459,-0.0256638377904891,-0.02566436353229326,5.25741804160984e-07
1.3200000524520874,-0.025651279836893,-0.025652413409493563,1.1335726005645697e-06
1.3200000524520874,-0.025651279836893,-0.025652413409493563,1.1335726005645697e-06
1.3200000524520874,-0.025651279836893,-0.025652413409493563,1.1335726005645697e-06
1.3200000524520874,-0.025651279836893,-0.025652413409493563,1.1335726005645697e-06
1.3200000524520874,-0.025651279836893,-0.025652413409493563,1.1335726005645697e-06
1.3200000524520874,-0.025651279836893,-0.025652413409493563,1.1335726005645697e-06
1.3200000524520874,-0.025651279836893,-0.025652413409493563,1.1335726005645697e-06
1.3200000524520874,-0.025651279836893,-0.025652413409493563,1.1335726005645697e-06
1.3200000524520874,-0.025651279836893,-0.025652413409493563,1.1335726005645697e-06
1.3200000524520874,-0.025651279836893,-0.025652413409493563,1.1335726005645697e-06
1.3200000524520874,-0.025651279836893,-0.025652413409493563,1.1335726005645697e-06
1.3200000524520874,-0.025651279836893,-0.025652413409493563,1.1335726005645697e-06
1.3200000524520874,-0.025651279836893,-0.025652413409493563,1.1335726005645697e-06
1.3200000524520874,-0.025651279836893,-0.025652413409493563,1.1335726005645697e-06
1.3200000524520874,-0.025651279836893,-0.025652413409493563,1.1335726005645697e-06
1.3200000524520874,-0.025651279836893,-0.025652413409493563,1.1335726005645697e-06
1.3200000524520874,-0.025651279836893,-0.025652413409493563,1.1335726005645697e-06
1.3200000524520874,-0.025651279836893,-0.025652413409493563,1.1335726005645697e-06
1.3200000524520874,-0.025651279836893,-0.025652413409493563,1.1335726005645697e-06
1.3200000524520874,-0.025651279836893,-0.025652413409493563,1.1335726005645697e-06
1.3200000524520874,-0.025651279836893,-0.025652413409493563,1.1335726005645697e-06
1.3200000524520874,-0.025651279836893,-0.025652413409493563,1.1335726005645697e-06
1.3200000524520874,-0.025651279836893,-0.025652413409493563,1.1335726005645697e-06
1.3200000524520874,-0.025651279836893,-0.025652413409493563,1.1335726005645697e-06
1.3200000524520874,-0.025651279836893,-0.025652413409493563,1.1335726005645697e-06
1.3200000524520874,-0.025651279836893,-0.025652413409493563,1.1335726005645697e-06
1.3200000524520874,-0.025651279836893,-0.025652413409493563,1.1335726005645697e-06
1.3200000524520874,-0.025651279836893,-0.025652413409493563,1.1335726005645697e-06
1.3200000524520874,-0.025651279836893,-0.025652413409493563,1.1335726005645697e-06
1.3200000524520874,-0.025651279836893,-0.025652413409493563,1.1335726005645697e-06
1.3200000524520874,-0.025651279836893,-0.025652413409493563,1.1335726005645697e-06
1.3200000524520874,-0.025651279836893,-0.025652413409493563,1.1335726005645697e-06
1.3200000524520874,-0.025651279836893,-0.025652413409493563,1.1335726005645697e-06
1.3200000524520874,-0.025651279836893,-0.025652413409493563,1.1335726005645697e-06
1.3200000524520874,-0.025651279836893,-0.025652413409493563,1.1335726005645697e-06
1.3200000524520874,-0.025651279836893,-0.025652413409493563,1.1335726005645697e-06
1.3200000524520874,-0.025651279836893,-0.025652413409493563,1.1335726005645697e-06
1.3200000524520874,-0.025651279836893,-0.025652413409493563,1.1335726005645697e-06
1.3200000524520874,-0.025651279836893,-0.025652413409493563,1.1335726005645697e-06
1.3200000524520874,-0.025651279836893,-0.025652413409493563,1.1335726005645697e-06
1.3200000524520874,-0.025651279836893,-0.025652413409493563,1.1335726005645697e-06
1.3200000524520874,-0.025651279836893,-0.025652413409493563,1.1335726005645697e-06
1.3200000524520874,-0.025651279836893,-0.025652413409493563,1.1335726005645697e-06
1.3200000524520874,-0.025651279836893,-0.025652413409493563,1.1335726005645697e-06
1.3200000524520874,-0.025651279836893,-0.025652413409493563,1.1335726005645697e-06
1.3200000524520874,-0.025651279836893,-0.025652413409493563,1.1335726005645697e-06
1.3200000524520874,-0.025651279836893,-0.025652413409493563,1.1335726005645697e-06
1.3200000524520874,-0.025651279836893,-0.025652413409493563,1.1335726005645697e-06
1.3200000524520874,-0.025651279836893,-0.025652413409493563,1.1335726005645697e-06
1.3200000524520874,-0.025651279836893,-0.025652413409493563,1.1335726005645697e-06
1.3200000524520874,-0.025651279836893,-0.025652413409493563,1.1335726005645697e-06
1.3200000524520874,-0.025651279836893,-0.025652413409493563,1.1335726005645697e-06
1.3200000524520874,-0.025651279836893,-0.025652413409493563,1.1335726005645697e-06
1.3200000524520874,-0.025651279836893,-0.025652413409493563,1.1335726005645697e-06
1.3200000524520874,-0.025651279836893,-0.025652413409493563,1.1335726005645697e-06
1.3200000524520874,-0.025651279836893,-0.025652413409493563,1.1335726005645697e-06
1.3200000524520874,-0.025651279836893,-0.025652413409493563,1.1335726005645697e-06
1.3200000524520874,-0.025651279836893,-0.025652413409493563,1.1335726005645697e-06
1.3200000524520874,-0.025651279836893,-0.025652413409493563,1.1335726005645697e-06
1.3200000524520874,-0.025651279836893,-0.025652413409493563,1.1335726005645697e-06
1.3200000524520874,-0.025651279836893,-0.025652413409493563,1.1335726005645697e-06
1.3200000524520874,-0.025651279836893,-0.025652413409493563,1.1335726005645697e-06
1.3200000524520874,-0.025651279836893,-0.025652413409493563,1.1335726005645697e-06
1.3200000524520874,-0.025651279836893,-0.025652413409493563,1.1335726005645697e-06
1.3200000524520874,-0.025651279836893,-0.025652413409493563,1.1335726005645697e-06
1.3200000524520874,-0.025651279836893,-0.025652413409493563,1.1335726005645697e-06
1.3200000524520874,-0.025651279836893,-0.025652413409493563,1.1335726005645697e-06
1.3200000524520874,-0.025651279836893,-0.025652413409493563,1.1335726005645697e-06
1.3200000524520874,-0.025651279836893,-0.025652413409493563,1.1335726005645697e-06
1.3200000524520874,-0.025651279836893,-0.025652413409493563,1.1335726005645697e-06
1.3200000524520874,-0.025651279836893,-0.025652413409493563,1.1335726005645697e-06
1.3200000524520874,-0.025651279836893,-0.025652413409493563,1.1335726005645697e-06
1.3200000524520874,-0.025651279836893,-0.025652413409493563,1.1335726005645697e-06
1.3200000524520874,-0.025651279836893,-0.025652413409493563,1.1335726005645697e-06
1.3200000524520874,-0.025651279836893,-0.025652413409493563,1.1335726005645697e-06
1.3200000524520874,-0.025651279836893,-0.025652413409493563,1.1335726005645697e-06
1.3200000524520874,-0.025651279836893,-0.025652413409493563,1.1335726005645697e-06
1.3200000524520874,-0.025651279836893,-0.025652413409493563,1.1335726005645697e-06
1.3200000524520874,-0.025651279836893,-0.025652413409493563,1.1335726005645697e-06
1.3200000524520874,-0.025651279836893,-0.025652413409493563,1.1335726005645697e-06
1.3200000524520874,-0.025651279836893,-0.025652413409493563,1.1335726005645697e-06
1.3200000524520874,-0.025651279836893,-0.025652413409493563,1.1335726005645697e-06
1.3200000524520874,-0.025651279836893,-0.025652413409493563,1.1335726005645697e-06
1.3200000524520874,-0.025651279836893,-0.025652413409493563,1.1335726005645697e-06
1.3200000524520874,-0.025651279836893,-0.025652413409493563,1.1335726005645697e-06
1.3200000524520874,-0.025651279836893,-0.025652413409493563,1.1335726005645697e-06
1.3200000524520874,-0.025651279836893,-0.025652413409493563,1.1335726005645697e-06
1.3200000524520874,-0.025651279836893,-0.025652413409493563,1.1335726005645697e-06
1.3200000524520874,-0.025651279836893,-0.025652413409493563,1.1335726005645697e-06
1.3200000524520874,-0.025651279836893,-0.025652413409493563,1.1335726005645697e-06
1.3200000524520874,-0.025651279836893,-0.025652413409493563,1.1335726005645697e-06
1.3200000524520874,-0.025651279836893,-0.025652413409493563,1.1335726005645697e-06
1.3200000524520874,-0.025651279836893,-0.025652413409493563,1.1335726005645697e-06
1.3200000524520874,-0.025651279836893,-0.025652413409493563,1.1335726005645697e-06
1.3200000524520874,-0.025651279836893,-0.025652413409493563,1.1335726005645697e-06
1.3200000524520874,-0.025651279836893,-0.025652413409493563,1.1335726005645697e-06
1.3200000524520874,-0.025651279836893,-0.025652413409493563,1.1335726005645697e-06
1.3200000524520874,-0.025651279836893,-0.025652413409493563,1.1335726005645697e-06
1.3200000524520874,-0.025651279836893,-0.025652413409493563,1.1335726005645697e-06
1.3200000524520874,-0.025651279836893,-0.025652413409493563,1.1335726005645697e-06
1.3200000524520874,-0.025651279836893,-0.025652413409493563,1.1335726005645697e-06
1.3250000476837158,-0.0256380010396242,-0.02563989933914443,1.8982995202282416e-06
1.3250000476837158,-0.0256380010396242,-0.02563989933914443,1.8982995202282416e-06
1.3250000476837158,-0.0256380010396242,-0.02563989933914443,1.8982995202282416e-06
1.3250000476837158,-0.0256380010396242,-0.02563989933914443,1.8982995202282416e-06
1.3250000476837158,-0.0256380010396242,-0.02563989933914443,1.8982995202282416e-06
1.3250000476837158,-0.0256380010396242,-0.02563989933914443,1.8982995202282416e-06
1.3250000476837158,-0.0256380010396242,-0.02563989933914443,1.8982995202282416e-06
1.3250000476837158,-0.0256380010396242,-0.02563989933914443,1.8982995202282416e-06
1.3250000476837158,-0.0256380010396242,-0.02563989933914443,1.8982995202282416e-06
1.3250000476837158,-0.0256380010396242,-0.02563989933914443,1.8982995202282416e-06
1.3250000476837158,-0.0256380010396242,-0.02563989933914443,1.8982995202282416e-06
1.3250000476837158,-0.0256380010396242,-0.02563989933914443,1.8982995202282416e-06
1.3250000476837158,-0.0256380010396242,-0.02563989933914443,1.8982995202282416e-06
1.3250000476837158,-0.0256380010396242,-0.02563989933914443,1.8982995202282416e-06
1.3250000476837158,-0.0256380010396242,-0.02563989933914443,1.8982995202282416e-06
1.3250000476837158,-0.0256380010396242,-0.02563989933914443,1.8982995202282416e-06
1.3250000476837158,-0.0256380010396242,-0.02563989933914443,1.8982995202282416e-06
1.3250000476837158,-0.0256380010396242,-0.02563989933914443,1.8982995202282416e-06
1.3250000476837158,-0.0256380010396242,-0.02563989933914443,1.8982995202282416e-06
1.3250000476837158,-0.0256380010396242,-0.02563989933914443,1.8982995202282416e-06
1.3250000476837158,-0.0256380010396242,-0.02563989933914443,1.8982995202282416e-06
1.3250000476837158,-0.0256380010396242,-0.02563989933914443,1.8982995202282416e-06
1.3250000476837158,-0.0256380010396242,-0.02563989933914443,1.8982995202282416e-06
1.3250000476837158,-0.0256380010396242,-0.02563989933914443,1.8982995202282416e-06
1.3250000476837158,-0.0256380010396242,-0.02563989933914443,1.8982995202282416e-06
1.3250000476837158,-0.0256380010396242,-0.02563989933914443,1.8982995202282416e-06
1.3250000476837158,-0.0256380010396242,-0.02563989933914443,1.8982995202282416e-06
1.3250000476837158,-0.0256380010396242,-0.02563989933914443,1.8982995202282416e-06
1.3250000476837158,-0.0256380010396242,-0.02563989933914443,1.8982995202282416e-06
1.3250000476837158,-0.0256380010396242,-0.02563989933914443,1.8982995202282416e-06
1.3250000476837158,-0.0256380010396242,-0.02563989933914443,1.8982995202282416e-06
1.3250000476837158,-0.0256380010396242,-0.02563989933914443,1.8982995202282416e-06
1.3250000476837158,-0.0256380010396242,-0.02563989933914443,1.8982995202282416e-06
1.3250000476837158,-0.0256380010396242,-0.02563989933914443,1.8982995202282416e-06
1.3250000476837158,-0.0256380010396242,-0.02563989933914443,1.8982995202282416e-06
1.3250000476837158,-0.0256380010396242,-0.02563989933914443,1.8982995202282416e-06
1.3250000476837158,-0.0256380010396242,-0.02563989933914443,1.8982995202282416e-06
1.3250000476837158,-0.0256380010396242,-0.02563989933914443,1.8982995202282416e-06
1.3250000476837158,-0.0256380010396242,-0.02563989933914443,1.8982995202282416e-06
1.3250000476837158,-0.0256380010396242,-0.02563989933914443,1.8982995202282416e-06
1.3250000476837158,-0.0256380010396242,-0.02563989933914443,1.8982995202282416e-06
1.3250000476837158,-0.0256380010396242,-0.02563989933914443,1.8982995202282416e-06
1.3250000476837158,-0.0256380010396242,-0.02563989933914443,1.8982995202282416e-06
1.3250000476837158,-0.0256380010396242,-0.02563989933914443,1.8982995202282416e-06
1.3250000476837158,-0.0256380010396242,-0.02563989933914443,1.8982995202282416e-06
1.3250000476837158,-0.0256380010396242,-0.02563989933914443,1.8982995202282416e-06
1.3250000476837158,-0.0256380010396242,-0.02563989933914443,1.8982995202282416e-06
1.3250000476837158,-0.0256380010396242,-0.02563989933914443,1.8982995202282416e-06
1.3250000476837158,-0.0256380010396242,-0.02563989933914443,1.8982995202282416e-06
1.3250000476837158,-0.0256380010396242,-0.02563989933914443,1.8982995202282416e-06
1.3250000476837158,-0.0256380010396242,-0.02563989933914443,1.8982995202282416e-06
1.3250000476837158,-0.0256380010396242,-0.02563989933914443,1.8982995202282416e-06
1.3250000476837158,-0.0256380010396242,-0.02563989933914443,1.8982995202282416e-06
1.3250000476837158,-0.0256380010396242,-0.02563989933914443,1.8982995202282416e-06
1.3250000476837158,-0.0256380010396242,-0.02563989933914443,1.8982995202282416e-06
1.3250000476837158,-0.0256380010396242,-0.02563989933914443,1.8982995202282416e-06
1.3250000476837158,-0.0256380010396242,-0.02563989933914443,1.8982995202282416e-06
1.3250000476837158,-0.0256380010396242,-0.02563989933914443,1.8982995202282416e-06
1.3250000476837158,-0.0256380010396242,-0.02563989933914443,1.8982995202282416e-06
1.3250000476837158,-0.0256380010396242,-0.02563989933914443,1.8982995202282416e-06
1.3250000476837158,-0.0256380010396242,-0.02563989933914443,1.8982995202282416e-06
1.3250000476837158,-0.0256380010396242,-0.02563989933914443,1.8982995202282416e-06
1.3250000476837158,-0.0256380010396242,-0.02563989933914443,1.8982995202282416e-06
1.3250000476837158,-0.0256380010396242,-0.02563989933914443,1.8982995202282416e-06
1.3250000476837158,-0.0256380010396242,-0.02563989933914443,1.8982995202282416e-06
1.3250000476837158,-0.0256380010396242,-0.02563989933914443,1.8982995202282416e-06
1.3250000476837158,-0.0256380010396242,-0.02563989933914443,1.8982995202282416e-06
1.3250000476837158,-0.0256380010396242,-0.02563989933914443,1.8982995202282416e-06
1.3250000476837158,-0.0256380010396242,-0.02563989933914443,1.8982995202282416e-06
1.3250000476837158,-0.0256380010396242,-0.02563989933914443,1.8982995202282416e-06
1.3250000476837158,-0.0256380010396242,-0.02563989933914443,1.8982995202282416e-06
1.3250000476837158,-0.0256380010396242,-0.02563989933914443,1.8982995202282416e-06
1.3250000476837158,-0.0256380010396242,-0.02563989933914443,1.8982995202282416e-06
1.3250000476837158,-0.0256380010396242,-0.02563989933914443,1.8982995202282416e-06
1.3250000476837158,-0.0256380010396242,-0.02563989933914443,1.8982995202282416e-06
1.3250000476837158,-0.0256380010396242,-0.02563989933914443,1.8982995202282416e-06
1.3250000476837158,-0.0256380010396242,-0.02563989933914443,1.8982995202282416e-06
1.3250000476837158,-0.0256380010396242,-0.02563989933914443,1.8982995202282416e-06
1.3250000476837158,-0.0256380010396242,-0.02563989933914443,1.8982995202282416e-06
1.3250000476837158,-0.0256380010396242,-0.02563989933914443,1.8982995202282416e-06
1.3250000476837158,-0.0256380010396242,-0.02563989933914443,1.8982995202282416e-06
1.3250000476837158,-0.0256380010396242,-0.02563989933914443,1.8982995202282416e-06
1.3250000476837158,-0.0256380010396242,-0.02563989933914443,1.8982995202282416e-06
1.3250000476837158,-0.0256380010396242,-0.02563989933914443,1.8982995202282416e-06
1.3250000476837158,-0.0256380010396242,-0.02563989933914443,1.8982995202282416e-06
1.3250000476837158,-0.0256380010396242,-0.02563989933914443,1.8982995202282416e-06
1.3250000476837158,-0.0256380010396242,-0.02563989933914443,1.8982995202282416e-06
1.3250000476837158,-0.0256380010396242,-0.02563989933914443,1.8982995202282416e-06
1.3250000476837158,-0.0256380010396242,-0.02563989933914443,1.8982995202282416e-06
1.3250000476837158,-0.0256380010396242,-0.02563989933914443,1.8982995202282416e-06
1.3250000476837158,-0.0256380010396242,-0.02563989933914443,1.8982995202282416e-06
1.3250000476837158,-0.0256380010396242,-0.02563989933914443,1.8982995202282416e-06
1.3250000476837158,-0.0256380010396242,-0.02563989933914443,1.8982995202282416e-06
1.3250000476837158,-0.0256380010396242,-0.02563989933914443,1.8982995202282416e-06
1.3250000476837158,-0.0256380010396242,-0.02563989933914443,1.8982995202282416e-06
1.3250000476837158,-0.0256380010396242,-0.02563989933914443,1.8982995202282416e-06
1.3250000476837158,-0.0256380010396242,-0.02563989933914443,1.8982995202282416e-06
1.3250000476837158,-0.0256380010396242,-0.02563989933914443,1.8982995202282416e-06
1.3250000476837158,-0.0256380010396242,-0.02563989933914443,1.8982995202282416e-06
1.3250000476837158,-0.0256380010396242,-0.02563989933914443,1.8982995202282416e-06
1.3250000476837158,-0.0256380010396242,-0.02563989933914443,1.8982995202282416e-06
1.3300000429153442,-0.0256240870803594,-0.025626844887736894,2.7578073774937872e-06
1.3300000429153442,-0.0256240870803594,-0.025626844887736894,2.7578073774937872e-06
1.3300000429153442,-0.0256240870803594,-0.025626844887736894,2.7578073774937872e-06
1.3300000429153442,-0.0256240870803594,-0.025626844887736894,2.7578073774937872e-06
1.3300000429153442,-0.0256240870803594,-0.025626844887736894,2.7578073774937872e-06
1.3300000429153442,-0.0256240870803594,-0.025626844887736894,2.7578073774937872e-06
1.3300000429153442,-0.0256240870803594,-0.025626844887736894,2.7578073774937872e-06
1.3300000429153442,-0.0256240870803594,-0.025626844887736894,2.7578073774937872e-06
1.3300000429153442,-0.0256240870803594,-0.025626844887736894,2.7578073774937872e-06
1.3300000429153442,-0.0256240870803594,-0.025626844887736894,2.7578073774937872e-06
1.3300000429153442,-0.0256240870803594,-0.025626844887736894,2.7578073774937872e-06
1.3300000429153442,-0.0256240870803594,-0.025626844887736894,2.7578073774937872e-06
1.3300000429153442,-0.0256240870803594,-0.025626844887736894,2.7578073774937872e-06
1.3300000429153442,-0.0256240870803594,-0.025626844887736894,2.7578073774937872e-06
1.3300000429153442,-0.0256240870803594,-0.025626844887736894,2.7578073774937872e-06
1.3300000429153442,-0.0256240870803594,-0.025626844887736894,2.7578073774937872e-06
1.3300000429153442,-0.0256240870803594,-0.025626844887736894,2.7578073774937872e-06
1.3300000429153442,-0.0256240870803594,-0.025626844887736894,2.7578073774937872e-06
1.3300000429153442,-0.0256240870803594,-0.025626844887736894,2.7578073774937872e-06
1.3300000429153442,-0.0256240870803594,-0.025626844887736894,2.7578073774937872e-06
1.3300000429153442,-0.0256240870803594,-0.025626844887736894,2.7578073774937872e-06
1.3300000429153442,-0.0256240870803594,-0.025626844887736894,2.7578073774937872e-06
1.3300000429153442,-0.0256240870803594,-0.025626844887736894,2.7578073774937872e-06
1.3300000429153442,-0.0256240870803594,-0.025626844887736894,2.7578073774937872e-06
1.3300000429153442,-0.0256240870803594,-0.025626844887736894,2.7578073774937872e-06
1.3300000429153442,-0.0256240870803594,-0.025626844887736894,2.7578073774937872e-06
1.3300000429153442,-0.0256240870803594,-0.025626844887736894,2.7578073774937872e-06
1.3300000429153442,-0.0256240870803594,-0.025626844887736894,2.7578073774937872e-06
1.3300000429153442,-0.0256240870803594,-0.025626844887736894,2.7578073774937872e-06
1.3300000429153442,-0.0256240870803594,-0.025626844887736894,2.7578073774937872e-06
1.3300000429153442,-0.0256240870803594,-0.025626844887736894,2.7578073774937872e-06
1.3300000429153442,-0.0256240870803594,-0.025626844887736894,2.7578073774937872e-06
1.3300000429153442,-0.0256240870803594,-0.025626844887736894,2.7578073774937872e-06
1.3300000429153442,-0.0256240870803594,-0.025626844887736894,2.7578073774937872e-06
1.3300000429153442,-0.0256240870803594,-0.025626844887736894,2.7578073774937872e-06
1.3300000429153442,-0.0256240870803594,-0.025626844887736894,2.7578073774937872e-06
1.3300000429153442,-0.0256240870803594,-0.025626844887736894,2.7578073774937872e-06
1.3300000429153442,-0.0256240870803594,-0.025626844887736894,2.7578073774937872e-06
1.3300000429153442,-0.0256240870803594,-0.025626844887736894,2.7578073774937872e-06
1.3300000429153442,-0.0256240870803594,-0.025626844887736894,2.7578073774937872e-06
